chr;x;y
chr2L;15947535;-3.08422045861171
chr2L;14581858;-2.55968145818451
chr2L;6955290;4.52283954217222
chr2L;13439531;1.10217554340951
chr2L;10455423;5.5708248446272
chr2L;14867722;0.119208385859465
chr2L;14861460;2.9240804343573
chr2L;3144379;-7.82656251294193
chr2L;5465333;3.03004854829066
chr2L;21688440;-0.0791588943665262
chr2L;13925218;-4.32899569353707
chr2L;13389442;-4.67117451654762
chr2L;20464537;-1.53755385047873
chr2L;14251741;10.3824827869785
chr2L;15704272;8.60684235634131
chr2L;5860418;5.14259874671988
chr2L;4175132;-0.296924419159711
chr2L;7559456;3.85394823809415
chr2L;23059223;4.14934882853659
chr2L;23070184;-1.70653984356436
chr2L;16486735;2.86035686048274
chr2L;474843;9.92936208474844
chr2L;11289637;-1.41278790158479
chr2L;23103255;-5.2106509281861
chr2L;23040878;2.13583898988078
chr2L;5264463;-12.6658907390913
chr2L;11086653;0.74668457111026
chr2L;18746773;-1.74385987195132
chr2L;3254050;-6.35410767867259
chr2L;4048699;6.00808163298424
chr2L;22712246;-9.36088073116467
chr2L;19874118;-4.69119891260949
chr2L;2931087;-6.3089068956893
chr2L;14631274;1.14605500686691
chr2L;14824276;0.0738265428439186
chr2L;9667332;4.12933640961195
chr2L;12938874;-5.84815008689253
chr2L;15010165;2.40963893897195
chr2L;16943805;2.73140023445627
chr2L;8334631;2.40446838006764
chr2L;15131016;3.48316419398457
chr2L;4054285;5.30029770378446
chr2L;19804692;1.74292210807921
chr2L;23272028;3.18883971835525
chr2L;5128809;-1.89567807450061
chr2L;22106305;2.91853554823355
chr2L;16323586;-2.99072019605827
chr2L;636421;-0.482900934579518
chr2L;10446893;-0.822333162064797
chr2L;3085459;-4.8118425412874
chr2L;17880894;4.84972493341595
chr2L;4354094;2.86803705262341
chr2L;7913442;3.3443196980987
chr2L;9685491;3.37127365095742
chr2L;15031231;5.62812989733954
chr2L;9949495;-1.56603945484379
chr2L;4131380;-4.68310944513569
chr2L;7466333;8.42821260888296
chr2L;9989436;-3.79687337002678
chr2L;21968855;-1.50571854133782
chr2L;10561370;-2.55368333613666
chr2L;8441795;4.56382460192076
chr2L;10240551;-1.5327775144737
chr2L;23181033;-1.55163935309207
chr2L;21486176;0.0473642010528041
chr2L;17350820;1.12770610581432
chr2L;5792354;-7.04453580361255
chr2L;5380060;-0.639441820364073
chr2L;21851287;-6.7797961748561
chr2L;15926735;-2.76378543627508
chr2L;22968402;3.18243759776586
chr2L;15081563;2.27447629074845
chr2L;19369481;3.87264690039492
chr2L;21206107;-3.72438540120764
chr2L;21512137;-0.934594801281635
chr2L;11464774;-0.272811311202539
chr2L;12745769;12.426347236065
chr2L;112333;-0.0794840015458775
chr2L;17214886;0.775449301648263
chr2L;4535163;4.92559591256596
chr2L;5547423;-0.350818922268035
chr2L;7978022;2.62915188708363
chr2L;8365518;5.6414929779418
chr2L;6693255;-1.67870690929159
chr2L;1754593;2.11469671530637
chr2L;646796;11.5670246058491
chr2L;18579864;-0.948168588589478
chr2L;8616970;6.10628252118521
chr2L;10993366;-6.62380070720414
chr2L;7928715;-18.7557073640703
chr2L;13910204;4.43854272120389
chr2L;18649158;-1.50530176337292
chr2L;11598798;-0.728879376983812
chr2L;17310826;-0.638910023941561
chr2L;7230771;-0.658335275346909
chr2L;16161164;-4.10568491857756
chr2L;17370777;4.6663507985807
chr2L;22592011;-1.37907784700337
chr2L;3758835;3.07838721460582
chr2L;1265636;7.59500917187549
chr2L;7189699;3.72618855083365
chr2L;3155761;2.80681618516563
chr2L;13166706;3.0334174969715
chr2L;12950135;-3.85647313802309
chr2L;1434367;3.68845832706911
chr2L;15203850;10.7480953396092
chr2L;21383327;-1.1397725890574
chr2L;14519250;-5.52393866548572
chr2L;7083051;1.44656353639121
chr2L;6309162;-10.9985019099257
chr2L;20616819;2.73007583953445
chr2L;20018337;3.14058804405832
chr2L;4360105;2.54155875995641
chr2L;13707557;-12.1524558883989
chr2L;8380285;-8.13484481693221
chr2L;2339736;5.06024739142189
chr2L;23243302;0.108490608778078
chr2L;15049229;3.19157863797175
chr2L;9825500;-4.14957741487744
chr2L;4511551;-3.02268551601361
chr2L;6570801;2.80114186022679
chr2L;12536854;3.93894283099574
chr2L;11629762;-0.774101475053648
chr2L;15404349;-2.71451279309171
chr2L;11524240;-5.78644271099217
chr2L;18172036;7.6186728313392
chr2L;21053639;-2.96090362532996
chr2L;18231477;-3.57695726734648
chr2L;15948647;5.61642555363926
chr2L;10526510;-3.14525730357216
chr2L;9333271;3.96039096440576
chr2L;3515353;1.40692105817131
chr2L;2632242;5.80277480681086
chr2L;19318224;0.389799056719366
chr2L;4663260;-5.44537199494216
chr2L;11390220;1.60938329398119
chr2L;21175667;5.80362972791964
chr2L;10418915;0.102176601311597
chr2L;16389641;7.80470318299076
chr2L;1410330;6.8504282723218
chr2L;23409377;-4.55561882699631
chr2L;16785272;4.72159243592063
chr2L;8381062;3.02859444601392
chr2L;15202748;-0.0532265967536836
chr2L;6744070;-7.42228074161935
chr2L;7251864;-0.850091661018368
chr2L;4617069;-0.701234572791264
chr2L;18447897;1.77578275823745
chr2L;16450900;-7.97886283092534
chr2L;17314090;3.21194933328903
chr2L;12248138;9.6608823571693
chr2L;20597311;9.71420795577256
chr2L;21545522;3.38221105744127
chr2L;20994705;-5.46351949836363
chr2L;14818718;5.00701295258991
chr2L;13388565;-4.74773803158743
chr2L;2470069;-0.744069854695646
chr2L;16438636;7.26276173286608
chr2L;10311356;-3.49541945691109
chr2L;13977851;2.2212914119012
chr2L;18868551;-4.7201615137216
chr2L;3257226;-4.40285378197682
chr2L;11027507;-5.60465715140999
chr2L;6913790;1.88679709922797
chr2L;1744500;3.42623576156798
chr2L;21856786;-7.04007788292725
chr2L;9531119;4.05325612662018
chr2L;7193092;8.06084173678557
chr2L;14350328;2.06688082977682
chr2L;16232472;2.94955501582718
chr2L;4771317;-3.54200665510949
chr2L;17606982;7.27863249832079
chr2L;3806005;1.31792441863166
chr2L;14225021;5.95966796046499
chr2L;5415015;5.746012092196
chr2L;3553948;-2.47425430541877
chr2L;9612121;3.20920782359234
chr2L;411519;7.45641512005998
chr2L;5657120;2.5505438032763
chr2L;15652076;6.56258507590708
chr2L;4291137;2.27649730801777
chr2L;198329;2.36620559190405
chr2L;940712;0.215468275349522
chr2L;17335650;0.998834291110484
chr2L;20481419;-2.08710546117737
chr2L;9709835;0.384956896299716
chr2L;16855061;-2.89521809526491
chr2L;17503745;4.11932907860287
chr2L;18607311;8.37110065494765
chr2L;14358737;-1.28245541498489
chr2L;7936831;-0.295506928336609
chr2L;15630862;-0.732771429438147
chr2L;6706273;2.05590383801902
chr2L;9672690;-7.69003050724676
chr2L;16425218;7.25878579267328
chr2L;21497034;-2.05961373193349
chr2R;22911482;8.78690429320868
chr2R;15067582;3.47348445576617
chr2R;20942091;4.39579791282443
chr2R;5521726;9.51713222477007
chr2R;23957800;-9.32775635482141
chr2R;4224010;-1.54427698782961
chr2R;11301793;1.53737113854203
chr2R;14473358;1.83875728270737
chr2R;18409604;3.54637055724691
chr2R;13074372;10.9296625339043
chr2R;11989544;-7.99908786647726
chr2R;5182613;0.197898345307893
chr2R;16714896;-4.27566272100875
chr2R;514971;-1.40520922390377
chr2R;21456301;1.18098724794769
chr2R;14532983;1.36989730604134
chr2R;13646661;-3.66382247188446
chr2R;1153251;4.00955094045237
chr2R;22235755;-4.69346840653124
chr2R;20725680;-0.406025805857612
chr2R;3258749;-14.4104832185442
chr2R;8770920;-0.125562698292694
chr2R;24506611;2.82657884912032
chr2R;17693963;2.38232958030762
chr2R;9412226;-3.38064861591465
chr2R;12507324;0.408232423358498
chr2R;14748678;2.85152449723268
chr2R;4028014;-1.89123729109075
chr2R;11231722;7.02234935119967
chr2R;10820434;3.77584936155325
chr2R;9534336;4.34211263325246
chr2R;16991583;-14.6038968794017
chr2R;17483056;1.43412497758836
chr2R;17001719;-3.7757229941603
chr2R;6466127;5.61490301561171
chr2R;22223369;4.03329666273101
chr2R;15462030;2.30978933351546
chr2R;7054886;-0.019340317128165
chr2R;262556;-3.19394313190695
chr2R;25257215;8.38237615015192
chr2R;9545532;3.63190483679067
chr2R;23439277;4.31734563669466
chr2R;14558636;2.95029921530087
chr2R;2309668;-1.43468496446801
chr2R;15367998;3.78499763913843
chr2R;3596051;-3.0573167628809
chr2R;21860855;2.21399854304153
chr2R;23615111;2.45627384810972
chr2R;14732676;-0.988940154554543
chr2R;3735645;3.35587699487722
chr2R;5245095;0.054157339700994
chr2R;1215018;-2.55873500321846
chr2R;18368317;-1.34925617186541
chr2R;20208374;9.79441605487258
chr2R;16378048;-1.75481985694063
chr2R;24005032;-9.55955493444993
chr2R;22646560;-7.86872248495987
chr2R;6599980;0.952366687549687
chr2R;25185604;-10.7055666290918
chr2R;11691755;3.17497229252972
chr2R;9993835;11.2833275148283
chr2R;23236352;0.691477681391484
chr2R;2268862;-4.23639072001718
chr2R;8042510;2.02393411621734
chr2R;7800948;4.2975700855481
chr2R;10734527;11.6828920398775
chr2R;5710547;-5.15860783287683
chr2R;12112322;-6.73479055593486
chr2R;5109026;9.18873128648006
chr2R;19517526;10.5063923812966
chr2R;21430977;-11.7752642908502
chr2R;8491528;-9.26822089856417
chr2R;24865463;2.57399459976066
chr2R;18136144;2.94691495625072
chr2R;3881001;0.779054959405432
chr2R;12980402;6.64894888196081
chr2R;6933068;-0.497970509128808
chr2R;16827418;6.14730112383379
chr2R;17058947;4.36536215378085
chr2R;17097777;4.58941203709814
chr2R;13105299;-3.76459873209419
chr2R;5312365;-2.07426108219739
chr2R;16088288;-4.52424408852883
chr2R;4394100;7.72919872524128
chr2R;11303057;1.41910231325166
chr2R;15932602;3.20900785997755
chr2R;10918396;3.7871326500218
chr2R;22732362;-0.884239310527039
chr2R;20053644;-4.76417549620632
chr2R;9316299;-3.12572066443228
chr2R;7760823;9.80866836774226
chr2R;13105103;-1.20546184517662
chr2R;11224049;6.88157774979557
chr2R;18949863;6.06686563826446
chr2R;8143034;0.106403262501208
chr2R;10033952;7.37035852811299
chr2R;16121579;-2.77153859239979
chr2R;21995737;6.65168038171202
chr2R;14348776;5.12854740540133
chr2R;15353752;-3.18797848964984
chr2R;23072307;-3.04548755679067
chr2R;21406186;-0.878073141189815
chr2R;9016437;-0.467988155054815
chr2R;22740678;0.888142229090974
chr2R;8534637;8.05896943418273
chr2R;17989780;-4.52271900504358
chr2R;23563586;1.53279468482482
chr2R;4209561;-3.13940349822034
chr2R;17311770;6.50296125605762
chr2R;4572754;2.55768420541264
chr2R;8642992;-8.90588251917261
chr2R;7519399;-4.70754885834255
chr2R;14688280;5.25466615126432
chr2R;19995489;-5.56197374445017
chr2R;5644016;4.52142473766562
chr2R;5743059;0.366525267748769
chr2R;13116518;-2.75014655479525
chr2R;16389594;-2.10313011478999
chr2R;22425251;-2.35433670085214
chr2R;23241230;7.49921964555531
chr2R;5546805;7.37235366331814
chr2R;18983395;-5.83407792430839
chr2R;7679449;4.9051117979876
chr2R;2493822;3.70412209189216
chr2R;14005846;7.36677480970671
chr2R;8551552;-5.20068402961597
chr2R;19644395;-2.47632631615836
chr2R;17632409;-4.07237120910193
chr2R;21221724;5.55830982755438
chr2R;2303415;6.95118928615968
chr2R;12108353;1.75446818609369
chr2R;9969938;-2.6850113743058
chr2R;15319000;4.13940294666908
chr2R;22223316;2.85602400307222
chr2R;23657313;-0.929541195894305
chr2R;12411663;8.49347860967479
chr2R;10505825;3.01251032397336
chr2R;11389332;7.3787269298486
chr2R;2510158;-6.62624173650924
chr2R;13721343;-4.26591081546394
chr2R;3567236;2.07011485551821
chr2R;5120780;3.12971986452205
chr2R;12120741;-4.97564798915666
chr2R;2443199;2.20147031048936
chr2R;20582465;-5.59121804880975
chr2R;9200761;5.28614153275988
chr2R;19067032;-5.7358271914128
chr2R;12146881;8.02014170756957
chr2R;1424312;-1.62695825991822
chr2R;4217844;4.5061052248511
chr2R;17068916;7.0934585970749
chr2R;12004198;3.99632247869636
chr2R;3522353;-0.823214648683628
chr2R;17461841;0.222518445146139
chr2R;19503252;1.2867091945678
chr2R;3708577;1.80358352031141
chr2R;7330805;-1.96452790114524
chr2R;20827566;-0.781229054406143
chr2R;11117306;0.967315497755816
chr2R;21350869;0.203352210894786
chr2R;24018425;3.64377356939021
chr2R;1287438;5.7846320679401
chr2R;22002011;5.31751154741173
chr2R;19875216;5.84543224752001
chr2R;11551008;3.92631692740513
chr2R;4526462;-5.00150940037573
chr2R;24563764;8.30701662677815
chr2R;4848654;7.60466377564229
chr2R;2915189;-4.38092595850359
chr2R;5882159;-1.93666651051458
chr2R;16490412;-4.88571222385809
chr2R;4271005;2.15493950543158
chr2R;6324769;-1.23773039879426
chr2R;5883469;-6.54389075789928
chr2R;19640180;-0.0469993927549679
chr2R;78006;-3.67018049939982
chr2R;16091714;4.31261811774957
chr2R;21327582;-5.27674104289068
chr2R;5076997;2.35777820912873
chr2R;20914418;-1.83792051495893
chr2R;19025382;6.43550723383993
chr2R;11609440;-1.72678179745869
chr2R;4917156;-1.36082956143775
chr2R;7013683;-2.19083599993386
chr2R;20278721;0.0661778756272691
chr2R;3254938;5.06703616276709
chr2R;12039816;2.50777225226133
chr2R;18309363;1.54742893893066
chr2R;2060695;2.01634916862553
chr2R;739565;-3.30414701123538
chr2R;8499930;8.0996594744467
chr2R;18718564;-2.21062317106283
chr2R;19808171;2.6475144742336
chr2R;20960718;2.19910766769758
chr2R;2195315;0.352638508594896
chr2R;7182303;7.07444007221604
chr2R;16534533;10.0751656530663
chr2R;16554383;4.47406770210199
chr2R;9386027;-3.0155982406206
chr2R;17111824;-6.5270942175985
chr2R;23759898;1.72337958757386
chr2R;22021698;-2.71614719740798
chr2R;8137337;-2.53713012497962
chr2R;24187313;1.3832269064654
chr2R;7054069;8.13122337945512
chr2R;10644792;-15.4923662169599
chr2R;1156833;1.75695841276204
chr2R;10298327;2.49886359516987
chr2R;2904379;-4.32904738619413
chr2R;20149723;-6.12700038626854
chr2R;2131988;12.1265769282189
chr2R;1284841;-0.412441858669204
chr2R;7327701;-5.92989809499275
chr2R;18216548;-4.3441783733205
chr2R;12592163;-3.46643219753974
chr2R;596581;7.93909968002366
chr2R;6848553;-3.78793158401277
chr2R;19487594;-0.857766541272485
chr2R;15815269;10.1938763152071
chr2R;17531301;2.47349826656347
chr2R;9876783;-2.33470457826803
chr2R;20855082;-3.00712761893897
chr2R;11684325;-10.3747337391679
chr2R;5607948;6.09915161448481
chr2R;5513247;-5.65438368424293
chr2R;13679049;0.194260057781805
chr2R;14003605;3.43234849538923
chr2R;13507835;0.140160489655831
chr2R;4469278;1.26502757641895
chr2R;21949474;-1.267937566646
chr2R;4886655;-6.55993179305513
chr2R;17047729;-6.91357726738791
chr2R;16780631;7.31920330194775
chr2R;14268277;0.787916759519547
chr2R;3116430;-2.7037668422337
chr2R;14745595;-1.590011863928
chr2R;16625772;-5.92971581950514
chr2R;9720555;5.15748656563872
chr2R;17481726;-5.41901359100694
chr2R;10707879;0.592641873599087
chr2R;20106011;0.722285636301125
chr2R;52927;2.39915588908628
chr2R;24459271;9.20301836523479
chr2R;196826;1.082167183215
chr2R;6918950;-6.74108748444759
chr2R;23081015;7.8788703232872
chr2R;15415303;0.256910666575289
chr2R;11219750;4.05676863064259
chr2R;11233905;-0.961889978077858
chr2R;6299785;1.18700288335674
chr2R;9263767;2.93041719874105
chr2R;35737;8.16672135807524
chr2R;19934584;2.36076296591985
chr2R;20194277;3.35694969086865
chr2R;12867720;8.64952204921895
chr2R;20654479;-0.270821491016906
chr2R;5970295;10.8280101589817
chr2R;13687418;-3.83437149416907
chr2R;15793045;-1.33102662168115
chr2R;21372836;-2.94688451086091
chr2R;7667029;-3.0845017145952
chr2R;24459639;-7.21813229732807
chr2R;19529563;-7.60115759146487
chr2R;6129096;-2.87423770323136
chr2R;17734940;-2.84049573062256
chr2R;2958567;1.55661410915851
chr2R;9679828;-4.54005827310463
chr2R;12254090;4.82684130221062
chr2R;238220;5.22705020970302
chr2R;20078579;11.3999945498478
chr2R;4474033;-7.87345016599208
chr2R;8895488;6.93786323849006
chr2R;20606688;-3.30086726705897
chr2R;13192655;1.12330478843933
chr2R;6381181;1.18943034091981
chr2R;1042490;2.71148106525933
chr2R;4517425;1.76447256424785
chr2R;8810642;3.87039627899884
chr2R;2987322;3.19676547844055
chr2R;11304326;4.44777774774412
chr2R;4431276;1.25344967205647
chr2R;19383831;-2.1301228110919
chr2R;2778256;-6.32708917084362
chr2R;14635346;2.33393807210988
chr2R;6342929;-7.94267877190037
chr2R;23875613;-2.36801209236846
chr2R;15478770;8.07466675845007
chr2R;4455328;3.54209499494396
chr2R;11565827;0.961322069603104
chr2R;21635739;0.65976857796082
chr2R;14367593;1.31530122527972
chr2R;5425324;2.09483144194469
chr2R;16919241;7.26910892677942
chr2R;9227746;4.6225924579887
chr2R;16841655;-7.3102124207165
chr2R;9475683;-5.60066857967457
chr2R;2188457;4.2995934900512
chr2R;1814697;5.80674361796772
chr2R;11881593;-5.47392354820928
chr2R;13975757;2.00686841334468
chr2R;14329721;1.74488183461436
chr2R;7401122;0.132537328159753
chr2R;4312884;-11.6226301379569
chr2R;5782986;-1.45440531082107
chr2R;5636838;4.30490011099931
chr2R;4129038;-3.93378959772122
chr2R;4797718;4.74607179559867
chr2R;17343639;5.1757675708341
chr2R;25271886;3.57262536902513
chr2R;21291688;-5.7722072904251
chr2R;10044383;1.58765364074125
chr2R;319548;-2.2531520529776
chr2R;12547605;-3.21829110074139
chr2R;14530890;2.24205965185442
chr2R;23757482;11.0080663438751
chr2R;2586520;4.28386146609037
chr2R;18144923;1.32666967146213
chr2R;8382259;-6.73105085371683
chr2R;24908882;6.20223522852869
chr2R;14308518;-3.5179423360873
chr2R;6882531;-4.54143764515995
chr2R;13678958;-5.77836319955419
chr2R;19187806;4.95510815755056
chr2R;11276910;6.08112830535998
chr2R;22738080;0.792076266387844
chr2R;21734370;4.01673572289395
chr2R;7730205;-8.58351292209592
chr2R;16083024;6.41202248055998
chr2R;16733470;1.50462251662046
chr2R;15059224;-1.86818463721156
chr2R;4952119;2.40756684269813
chr2R;19310439;2.49068933338893
chr2R;8504456;8.48434133805683
chr2R;6165095;1.85501147662599
chr2R;9636493;-4.28156361091338
chr2R;7905954;-0.412426119941198
chr2R;2457637;1.42341907981428
chr2R;9880345;-2.40665653692618
chr2R;14303351;-5.17008998770821
chr2R;17235029;10.2633436077306
chr2R;16328658;1.34098712962625
chr2R;10180792;9.5565555787612
chr2R;24220157;-8.92737032562734
chr2R;14119539;4.39715353028472
chr2R;8188323;14.8259901123512
chr2R;3988734;-4.73508658959737
chr2R;9343577;-1.81291132656998
chr2R;14256418;-3.13819091938444
chr2R;9968628;0.262201010375132
chr2R;3352899;5.65534255141992
chr2R;8543904;1.62573497222199
chr2R;12575386;-2.63346551518125
chr2R;15726209;4.50877472969577
chr2R;6657802;3.68029349172609
chr2R;14685152;10.8325819668014
chr2R;16420613;-3.51950901800655
chr2R;5938651;-2.59059579543495
chr2R;14323844;-0.147834690707262
chr2R;16370079;-1.50616864403731
chr2R;22480323;3.12641638997112
chr2R;5008478;0.622594637483702
chr2R;23305063;0.399520508291319
chr2R;23114778;6.47039670208883
chr2R;13076591;1.58335309199461
chr2R;14859248;7.30374415341562
chr2R;24813745;3.5853386302892
chr2R;24877786;2.69852697448618
chr2R;8972645;7.51369252174002
chr2R;1435878;5.47002541134786
chr2R;2376130;1.05755730260667
chr2R;13819835;-1.45294004618755
chr2R;8475336;0.20974683501344
chr2R;6326138;-6.92526633232986
chr2R;2195225;-8.8416535915162
chr2R;8065820;3.71813544872312
chr2R;6075303;0.335144504806086
chr2R;16671694;6.44258616262919
chr2R;1646597;3.49711776616489
chr2R;6361487;-1.07592920284966
chr2R;12494865;-6.10964125471446
chr2R;1849629;12.0151579574044
chr2R;22533995;-1.85268423522449
chr2R;8414169;-5.87144265255159
chr2R;1935960;2.17612743097325
chr2R;7495769;7.50339598609252
chr2R;1979745;-3.18803741087276
chr2R;8228985;-2.51596995449873
chr2R;10635602;-7.72549427148801
chr2R;1382846;3.08586323178162
chr2R;22957169;-0.0354944204014305
chr2R;24755249;-2.80600821123611
chr2R;19020497;-0.129610400648307
chr2R;23005485;4.86776000432859
chr2R;20858140;-1.11668269317855
chr2R;5648373;13.591121647689
chr2R;1706764;-0.74075991810304
chr2R;9586966;-3.71226359586012
chr2R;22779950;11.7278490509591
chr2R;10884977;-1.12056066733821
chr2R;17895123;3.24486206973084
chr2R;1183380;-0.553239598621988
chr2R;12824347;1.92171854305265
chr2R;625842;-0.0794888942451326
chr2R;17660798;0.892804152220666
chr2R;1279740;3.7968053798398
chr2R;10364930;-3.4104306697881
chr2R;12808753;8.35123187666455
